an,47,0,35
ap,7943,96,3905
ar,135,0,14
as,4901,8,3067
br,7290,49,5098
ch,381,6,315
ct,2018,10,1305
dd,0,0,0
dl,53116,2035,23569
dn,77,0,14
ga,725,0,118
gj,26198,1619,18169
hp,627,7,386
hr,9743,144,4888
jh,1961,11,1335
jk,5680,75,3194
ka,8281,125,5210
kl,2912,21,1509
la,744,1,95
ld,0,0,0
mh,124331,5892,62773
ml,43,1,32
mn,679,0,218
mp,11582,496,8748
mz,130,0,9
nl,198,0,125
or,4677,14,3297
pb,3832,92,2636
py,283,7,112
rj,14156,333,10987
sk,70,0,22
tg,6526,198,3352
tn,54449,666,30271
tr,1180,1,657
tt,395704,12969,214204
un,8927,0,0
up,16594,507,9995
ut,2177,26,1441
wb,13091,529,7303
