an,33,0,33
ap,3227,59,2133
ar,3,0,1
as,878,3,104
br,3185,15,1050
ch,289,4,189
ct,398,0,83
dd,0,0,0
dl,16281,316,7495
dn,2,0,1
ga,69,0,38
gj,15572,960,8003
hp,281,6,74
hr,1504,19,880
jh,439,4,153
jk,2036,27,859
ka,2533,47,834
kl,1088,7,555
la,74,0,43
ld,0,0,0
mh,59546,1981,18616
ml,21,1,12
mn,53,0,4
mp,7453,322,4050
mz,1,0,1
nl,18,0,0
or,1660,7,887
pb,2158,40,1946
py,53,0,17
rj,8067,180,4805
sk,1,0,0
tg,2256,67,1345
tn,19372,148,10548
tr,243,0,167
tt,165333,4709,70896
un,4332,0,0
up,7170,197,4215
ut,500,4,87
wb,4537,295,1668
