an,7537,129,7399
ap,1976123,13468,1942371
ar,49439,236,45976
as,571466,5348,554204
br,725067,9646,715056
ch,61940,810,61102
ct,1002849,13533,987486
dateymd,596117,596117,596117
dd,0,0,0
dl,1436579,25060,1411001
dn,10514,4,10520
ga,171608,3156,167423
gj,824977,10075,814699
hp,207088,3515,201888
hr,770027,9646,759677
jh,347278,5129,341953
jk,322142,4386,316398
ka,2913512,36116,2852369
kl,3493602,17327,3297829
la,20369,207,20160
ld,10235,50,10069
mh,6336220,133529,6124278
ml,67563,1133,60800
mn,102139,1614,91848
mp,791919,10515,781253
mz,42083,158,29547
nl,28298,575,25603
or,983523,6289,965370
pb,599304,16301,582539
py,121331,1798,118641
rj,953773,8954,944578
sk,27540,351,23526
tg,647294,3817,635250
tn,2569398,34230,2515030
tr,79528,758,75754
tt,31854884,426192,31007944
un,0,0,0
up,1708649,22770,1685220
ut,342307,7366,328379
wb,1531663,18193,1502748
