an,5020,62,4946
ap,890674,7174,882520
ar,16836,56,16777
as,217563,1099,214947
br,262758,1546,260899
ch,22292,354,21228
ct,314320,3858,307642
dateymd,290946,290946,290946
dd,0,0,0
dl,641101,10921,628377
dn,3397,2,3340
ga,55409,799,53922
gj,273385,4414,265834
hp,59118,984,57472
hr,272520,3056,267432
jh,120234,1093,118703
jk,127044,1962,124190
ka,955015,11773,935773
kl,1077327,4299,1031860
la,9831,130,9657
ld,487,1,323
mh,2219727,52477,2068044
ml,13943,148,13726
mn,29287,373,28890
mp,264643,3872,257166
mz,4428,10,4410
nl,12180,85,11953
or,337744,1970,335080
pb,188391,5927,174967
py,39866,670,39016
rj,321532,2789,316978
sk,6188,135,5893
tg,299383,1641,296373
tn,855121,12518,838606
tr,33420,388,32979
tt,11228509,157296,10880697
un,0,0,0
up,604279,8737,593895
ut,97422,1695,93697
wb,576624,10278,563182
