an,5258,63,5073
ap,942117,7353,903072
ar,16917,56,16795
as,222262,1128,216284
br,301304,1675,270550
ch,32371,406,28594
ct,501500,5442,374289
dateymd,369765,369765,369765
dd,0,0,0
dl,784137,11652,718176
dn,4426,4,3685
ga,64572,862,58028
gj,375767,5075,326397
hp,73353,1146,64772
hr,335800,3334,301947
jh,151246,1320,129301
jk,142877,2046,130791
ka,1109650,12523,999959
kl,1197301,4855,1128470
la,11464,132,10167
ld,901,1,749
mh,3639855,59152,2959056
ml,14553,151,13889
mn,29571,376,29063
mp,373518,4366,313459
mz,4722,12,4477
nl,12445,87,12100
or,358342,1988,342570
pb,286816,7722,249061
py,45860,699,41889
rj,387950,3041,335623
sk,6511,136,5994
tg,337528,1788,308396
tn,962935,12999,891839
tr,33840,391,33112
tt,14287159,173743,12543868
un,0,0,0
up,766360,9480,627032
ut,116244,1802,99785
wb,636886,10480,589424
