an,3880,53,3640
ap,719238,5981,658875
ar,10548,18,7577
as,186095,753,152124
br,187951,915,175109
ch,12445,174,10598
ct,123324,1045,93731
dd,0,0,0
dl,290613,5510,260350
dn,3085,2,2940
ga,35328,456,30033
gj,142699,3498,122468
hp,15851,212,12342
hr,133878,1470,120340
jh,87185,743,75511
jk,79106,1242,62404
ka,640661,8697,515783
kl,229886,836,144466
la,4521,61,3354
ld,0,0,0
mh,1443409,38083,1149603
ml,6656,54,4393
mn,11853,74,9205
mp,135638,2435,113832
mz,2120,0,1791
nl,6552,12,5263
or,232713,960,202302
pb,118157,3603,100977
py,29087,539,23757
rj,144030,1545,121321
sk,3106,45,2400
tg,198766,1163,170212
tn,619996,9784,564092
tr,26870,290,21387
tt,6621526,102128,5583425
un,0,0,0
up,414466,6029,362052
ut,51481,652,41495
wb,270332,5194,237698
