an,4706,61,4541
ap,868046,6992,853232
ar,16282,54,15411
as,212671,986,208393
br,235616,1264,228798
ch,17409,277,16070
ct,237322,2861,214826
dateymd,94940,94940,94940
dd,0,0,0
dl,570374,9174,528315
dn,3323,2,3260
ga,47963,688,45940
gj,209779,3988,190924
hp,40518,635,31549
hr,234126,2428,213335
jh,109126,964,106171
jk,110224,1694,103565
ka,884897,11189,849822
kl,602982,2243,538708
la,8415,117,7489
ld,0,0,0
mh,1823896,47150,1685122
ml,11762,111,10797
mn,25043,281,21566
mp,206128,3261,188097
mz,3825,5,3499
nl,11149,58,10086
or,318725,1792,312065
pb,152091,4807,139442
py,36966,610,35892
rj,268063,2312,237088
sk,5004,109,4545
tg,269306,1458,258336
tn,781915,11712,759206
tr,32691,367,31707
tt,9462511,137066,8888422
un,0,0,0
up,543888,7761,512028
ut,74795,1231,67835
wb,483485,8424,450762
