an,4937,62,4811
ap,881930,7104,871588
ar,16711,56,16549
as,216034,1048,211835
br,252400,1393,246386
ch,19682,316,18967
ct,278540,3350,263251
dateymd,155540,155540,155540
dd,0,0,0
dl,624795,10523,608434
dn,3357,2,3302
ga,50981,737,49313
gj,244257,4301,230080
hp,55114,919,51352
hr,262054,2899,255355
jh,114848,1027,112206
jk,120744,1880,115830
ka,918544,11492,894835
kl,755718,3041,687099
la,9447,127,9131
ld,0,0,0
mh,1928603,49462,1824934
ml,13360,139,12946
mn,28135,354,26601
mp,240947,3596,227965
mz,4199,8,4091
nl,11884,73,11493
or,329306,1924,325103
pb,166239,5331,157043
py,38094,633,37094
rj,307554,2689,295020
sk,5891,127,5125
tg,285429,1538,278523
tn,817077,12109,796353
tr,33254,382,32712
tt,10266541,148181,9859590
un,0,0,0
up,584966,8352,562459
ut,90616,1504,82975
wb,550894,9683,528829
