an,3790,53,3544
ap,675656,5708,605090
ar,9004,14,6495
as,169880,659,139977
br,178882,888,164537
ch,11553,147,9103
ct,104733,848,72224
dd,0,0,0
dl,271114,5235,236651
dn,3002,2,2809
ga,31958,401,26460
gj,133219,3418,113243
hp,14191,170,10340
hr,123782,1307,105989
jh,79884,679,66797
jk,72190,1132,52859
ka,575566,7993,462242
kl,175384,677,117916
la,4103,58,3032
ld,0,0,0
mh,1339232,35570,1030015
ml,5302,43,3779
mn,10297,64,7876
mp,122209,2208,97571
mz,1865,0,1368
nl,5946,11,4848
or,209374,850,173571
pb,110106,3238,88312
py,26398,513,20642
rj,128859,1441,107708
sk,2803,33,2066
tg,185323,1100,154499
tn,580808,9313,525154
tr,24724,267,18369
tt,6072693,94989,5013365
un,0,0,0
up,387085,5594,325888
ut,47045,574,35470
wb,247426,4781,216921
