an,3100,45,2577
ap,424749,3884,321754
ar,4034,7,2822
as,105670,300,83928
br,135013,688,117305
ch,4155,52,2296
ct,30092,269,16303
dd,0,0,0
dl,173390,4426,154171
dn,2342,2,2042
ga,17004,183,13186
gj,95155,3007,76860
hp,5945,34,4409
hr,63282,682,51619
jh,38410,410,26448
jk,37163,694,28510
ka,335928,5596,242230
kl,73854,287,49844
la,2638,34,1757
ld,0,0,0
mh,780689,24398,562401
ml,2343,10,1049
mn,6110,28,4239
mp,62433,1375,47467
mz,1008,0,589
nl,3922,8,3017
or,100934,535,73233
pb,52526,1404,35747
py,14125,221,8962
rj,80227,1043,65083
sk,1640,3,1221
tg,122580,818,90988
tn,422085,7231,362133
tr,11322,98,7232
tt,3618521,64628,2772929
un,0,0,0
up,225632,3423,167543
ut,19235,257,13012
wb,159786,3176,130952
