an,4945,62,4850
ap,883858,7125,873855
ar,16753,56,16609
as,216319,1062,212325
br,255097,1420,249520
ch,20104,323,19525
ct,285586,3447,273030
dateymd,169686,169686,169686
dd,0,0,0
dl,628352,10625,613246
dn,3361,2,3310
ga,51507,744,49893
gj,249245,4328,236426
hp,56015,940,53748
hr,263887,2934,258280
jh,116009,1040,113545
jk,122049,1900,117690
ka,924137,11535,902818
kl,790882,3208,722416
la,9589,127,9243
ld,0,0,0
mh,1954553,49824,1852759
ml,13496,141,13145
mn,28482,363,27642
mp,246048,3671,233862
mz,4247,8,4160
nl,11917,74,11603
or,330921,1940,327008
pb,167910,5412,159500
py,38332,635,37321
rj,311111,2723,300680
sk,5965,129,5264
tg,287900,1556,281872
tn,823181,12188,803328
tr,33282,384,32812
tt,10395226,149780,10016071
un,0,0,0
up,590340,8442,569959
ut,92593,1549,86306
wb,557253,9863,538521
