an,5031,62,4958
ap,892504,7186,883642
ar,16838,56,16780
as,217767,1104,215146
br,263158,1554,261240
ch,23566,358,21878
ct,319717,3915,310503
dateymd,311156,311156,311156
dd,0,0,0
dl,645025,10948,631375
dn,3423,2,3352
ga,56173,812,54556
gj,281172,4429,271436
hp,60036,998,58054
hr,276635,3083,269811
jh,120828,1094,119160
jk,127957,1977,124972
ka,963614,11818,940969
kl,1096392,4434,1066254
la,9865,130,9691
ld,640,1,455
mh,2370507,53079,2163391
ml,13973,148,13739
mn,29319,373,28922
mp,271040,3894,261531
mz,4442,10,4417
nl,12188,85,11973
or,338405,1971,335857
pb,203049,6172,183557
py,40118,673,39227
rj,323774,2791,318122
sk,6208,135,5917
tg,301252,1659,298009
tn,862374,12564,843999
tr,33437,388,33016
tt,11473540,158656,11060987
un,0,0,0
up,605915,8751,595150
ut,98041,1704,94258
wb,579157,10298,565670
