an,7543,129,7403
ap,1985306,13559,1953091
ar,50509,247,47759
as,575626,5425,559754
br,725277,9646,715325
ch,61966,810,61125
ct,1003312,13542,988116
dateymd,606222,606222,606222
dd,0,0,0
dl,1436846,25067,1411353
dn,10517,4,10531
ga,172045,3163,167972
gj,825090,10076,814792
hp,208447,3522,202758
hr,770115,9652,759791
jh,347396,5130,342090
jk,322751,4395,317074
ka,2921037,36247,2861774
kl,3584932,17957,3396022
la,20408,207,20187
ld,10261,51,10129
mh,6362889,134223,6155215
ml,69756,1187,64180
mn,105453,1662,96790
mp,791977,10515,781333
mz,45444,175,33642
nl,28745,580,26037
or,989144,6623,972648
pb,599564,16324,582773
py,121741,1799,119130
rj,953847,8954,944690
sk,28052,353,24861
tg,649716,3829,638376
tn,2579117,34366,2524368
tr,80427,765,77509
tt,32031465,428574,31209192
un,0,0,0
up,1708841,22773,1685483
ut,342442,7368,328607
wb,1534926,18249,1506504
