an,2525,30,1412
ap,306243,2820,218311
ar,2875,5,1949
as,82097,207,58295
br,109875,558,80740
ch,2305,30,1243
ct,16833,158,10847
dd,0,0,0
dl,154741,4226,139447
dn,1961,2,1519
ga,12333,116,8356
gj,80942,2821,63813
hp,4235,18,2924
hr,48936,557,41297
jh,25308,265,15709
jk,29326,561,21886
ka,240948,4208,156950
kl,47897,175,31389
la,2010,17,1395
ld,0,0,0
mh,615477,20686,437870
ml,1457,6,685
mn,4763,18,2789
mp,47375,1142,35713
mz,815,0,379
nl,3520,7,1664
or,64533,415,45315
pb,34400,898,21762
py,8394,123,4903
rj,63977,898,48950
sk,1220,2,756
tg,93937,711,72202
tn,349654,6007,289787
tr,7423,62,5404
tt,2766484,53026,2036690
un,0,0,0
up,162434,2585,109607
ut,12961,164,8732
wb,122754,2528,92690
