an,7521,129,7368
ap,1948574,13209,1911812
ar,44706,208,40099
as,554116,5081,532940
br,724230,9635,713998
ch,61890,808,61048
ct,1000763,13507,984015
dateymd,567823,567823,567823
dd,0,0,0
dl,1435720,25040,1410095
dn,10486,4,10473
ga,170199,3123,165700
gj,824607,10075,814165
hp,204800,3493,200317
hr,769665,9613,759286
jh,346820,5122,341420
jk,320340,4373,314454
ka,2889994,35704,2828984
kl,3218014,15738,3072890
la,20284,206,20055
ld,10100,49,9944
mh,6245057,131037,6016506
ml,59317,988,53860
mn,88970,1436,77148
mp,791721,10513,781024
mz,29645,130,22617
nl,26987,530,24494
or,961934,5361,939160
pb,598590,16250,581529
py,120001,1783,117259
rj,953462,8952,944140
sk,24355,328,21029
tg,638852,3774,625738
tn,2543040,33838,2483676
tr,75095,729,69966
tt,31290803,418908,30460125
un,0,0,0
up,1708057,22743,1684286
ut,341629,7359,327614
wb,1521262,18040,1491016
