an,3388,50,3026
ap,517076,4560,415765
ar,5401,9,3723
as,130718,382,101240
br,150694,765,134089
ch,6372,75,3960
ct,50114,407,22792
dd,0,0,0
dl,197135,4618,170140
dn,2613,2,2309
ga,21630,256,16875
gj,106966,3135,87582
hp,7831,59,5445
hr,81059,854,63314
jh,55271,496,39362
jk,45925,815,33251
ka,412190,6091,308574
kl,92514,372,68858
la,3102,35,2288
ld,0,0,0
mh,943772,27406,672556
ml,3076,17,1716
mn,7200,39,5484
mp,77323,1610,58509
mz,1123,0,745
nl,4245,8,3728
or,131382,622,102185
pb,67547,1990,49327
py,17747,337,12575
rj,94126,1164,77862
sk,1971,7,1414
tg,144653,906,112587
tn,474940,8012,416715
tr,16153,152,9342
tt,4366781,73335,3396014
un,0,0,0
up,278473,4047,211170
ut,26094,360,17481
wb,186957,3677,160025
