an,4241,58,3974
ap,807005,6587,769576
ar,14244,33,11951
as,204066,910,185752
br,212192,1049,200920
ch,14038,218,13167
ct,175959,1818,150398
dateymd,22220,22220,22220
dd,0,0,0
dl,356656,6258,323654
dn,3222,2,3129
ga,42242,576,39090
gj,167172,3688,149651
hp,20370,286,17569
hr,158304,1727,146281
jh,99661,866,92976
jk,91861,1438,82858
ka,802817,10316,710844
kl,392930,1332,294905
la,5933,71,5126
ld,0,0,0
mh,1645020,43263,1460755
ml,9020,81,7332
mn,17158,139,12857
mp,167249,2886,153127
mz,2447,0,2194
nl,8626,25,6653
or,281215,1298,264102
pb,131055,4117,122721
py,34191,588,29795
rj,186243,1839,167726
sk,3848,64,3444
tg,230742,1307,210480
tn,709005,10924,667475
tr,30217,340,27863
tt,7909297,118466,7135109
un,0,0,0
up,470270,6882,436071
ut,60376,993,54496
wb,349702,6487,306197
