an,7101,122,6867
ap,1749345,11376,1609879
ar,29111,123,25234
as,432609,3626,376343
br,712197,5340,697229
ch,60559,767,58867
ct,979576,13192,941489
dateymd,472836,472836,472836
dd,0,0,0
dl,1428863,24557,1397575
dn,10277,4,10093
ga,158990,2744,148030
gj,815385,9920,785381
hp,194742,3263,181937
hr,761637,8664,742998
jh,340899,5046,329641
jk,299050,4051,266576
ka,2683314,30671,2383759
kl,2618410,9718,2440295
la,19147,195,17782
ld,8667,38,7437
mh,5819224,99511,5528834
ml,38201,652,31696
mn,54399,872,44520
mp,784461,8296,764822
mz,13300,52,10151
nl,22659,416,16814
or,806094,3005,732018
pb,577997,15009,538534
py,108437,1613,98037
rj,945442,8631,915251
sk,16785,268,12048
tg,589217,3364,557162
tn,2216812,26571,1932778
tr,54576,547,47603
tt,28807544,346191,26976647
un,0,0,0
up,1697352,21151,1656763
ut,333578,6664,303667
wb,1419131,16152,1358537
