an,4416,60,4185
ap,838345,6768,809770
ar,15325,43,13679
as,208284,942,200381
br,220992,1129,212911
ch,14927,230,13925
ct,197991,2412,172513
dateymd,46460,46460,46460
dd,0,0,0
dl,423831,6833,377276
dn,3264,2,3185
ga,44747,633,42056
gj,178632,3750,162949
hp,23897,359,19971
hr,178413,1880,161175
jh,103874,895,98365
jk,97805,1523,90537
ka,841889,10758,797205
kl,473468,1640,388499
la,6718,80,5854
ld,0,0,0
mh,1710314,44964,1562342
ml,9931,91,8765
mn,19889,191,16092
mp,175603,3005,164923
mz,2990,2,2485
nl,9290,39,8195
or,298768,1446,285174
pb,136481,4295,127304
py,35673,598,33431
rj,207597,1966,189344
sk,4157,75,3703
tg,246774,1366,226646
tn,739147,11299,708846
tr,31343,351,29643
tt,8460307,125013,7818536
un,0,0,0
up,493527,7155,463240
ut,64538,1056,59235
wb,397467,7177,354732
