an,4627,61,4419
ap,861074,6927,839395
ar,16037,49,14937
as,211322,978,207219
br,230247,1216,223615
ch,16591,258,15198
ct,221688,2713,198316
dateymd,76760,76760,76760
dd,0,0,0
dl,523117,8270,475106
dn,3308,2,3222
ga,46748,675,44812
gj,195916,3845,178889
hp,33700,509,26090
hr,215021,2163,192532
jh,107307,945,103957
jk,105984,1624,98640
ka,871342,11052,834969
kl,557441,2021,488432
la,7866,98,6856
ld,0,0,0
mh,1774455,46572,1647004
ml,11221,108,10097
mn,23016,233,19813
mp,191246,3150,176905
mz,3607,5,3122
nl,10637,51,9137
or,313323,1678,304908
pb,145667,4595,134511
py,36646,609,35431
rj,240676,2146,216569
sk,4705,96,4219
tg,262143,1426,249157
tn,768340,11586,743838
tr,32363,363,31061
tt,9095165,132670,8519866
un,0,0,0
up,524223,7524,493228
ut,70790,1146,64859
wb,452771,7976,419403
