an,4514,61,4295
ap,851280,6847,824189
ar,15758,47,14319
as,209963,963,204718
br,226081,1174,218828
ch,15636,246,14381
ct,209288,2545,187522
dateymd,60600,60600,60600
dd,0,0,0
dl,474830,7423,423078
dn,3272,2,3210
ga,45761,658,43388
gj,186115,3790,170039
hp,29008,416,21825
hr,195799,2006,174379
jh,105756,921,101569
jk,101594,1574,94375
ka,857928,10902,818393
kl,514060,1821,434725
la,7291,89,6213
ld,0,0,0
mh,1740461,45808,1609607
ml,10534,98,9316
mn,21423,213,18144
mp,182045,3077,170093
mz,3309,2,2792
nl,9601,46,8764
or,307004,1548,295245
pb,140605,4428,130406
py,36250,608,34565
rj,221471,2044,201760
sk,4429,86,3953
tg,255153,1397,237172
tn,754460,11454,725258
tr,31837,357,30291
tt,8772500,128632,8161349
un,0,0,0
up,507602,7327,477180
ut,67706,1097,61740
wb,424676,7557,385617
