an,5024,62,4949
ap,890866,7176,882670
ar,16836,56,16777
as,217599,1101,214979
br,262820,1547,260975
ch,22476,355,21343
ct,315030,3864,308143
dateymd,294988,294988,294988
dd,0,0,0
dl,641660,10928,628920
dn,3402,2,3340
ga,55538,802,54073
gj,274521,4417,266769
hp,59239,989,57581
hr,273087,3062,267761
jh,120349,1093,118787
jk,127191,1965,124367
ka,956041,11784,936617
kl,1081055,4327,1039276
la,9835,130,9662
ld,510,1,337
mh,2238398,52555,2089294
ml,13948,148,13730
mn,29294,373,28895
mp,265527,3875,257942
mz,4432,10,4415
nl,12180,85,11955
or,337860,1970,335250
pb,190647,5961,176164
py,39906,670,39054
rj,321890,2789,317128
sk,6189,135,5894
tg,299636,1644,296740
tn,856246,12525,839648
tr,33420,388,32980
tt,11261735,157505,10917946
un,0,0,0
up,604527,8740,594109
ut,97529,1695,93821
wb,577027,10281,563601
