an,147,0,74
ap,21179,252,9745
ar,276,2,105
as,13232,15,8330
br,12525,98,9338
ch,492,7,401
ct,3415,14,2728
dd,0,0,0
dl,102831,3165,74217
dn,429,1,185
ga,1903,8,1156
gj,37636,1979,26746
hp,1083,10,778
hr,17999,279,13644
jh,3018,22,2104
jk,8931,143,5399
ka,26815,419,11100
kl,5894,27,3452
la,1041,1,860
ld,0,0,0
mh,217121,9249,118558
ml,94,1,43
mn,1428,0,771
mp,15627,623,11768
mz,198,0,139
nl,644,0,303
or,10097,54,6703
pb,6749,175,4554
py,1039,14,511
rj,21404,472,16565
sk,127,0,66
tg,27612,313,16287
tn,118594,1636,71116
tr,1715,1,1248
tt,743365,20654,457040
un,5034,0,0
up,29968,827,19627
ut,3230,43,2629
wb,23838,804,15790
