an,4180,57,3928
ap,796901,6524,758138
ar,14077,32,11407
as,203177,900,177659
br,209296,1026,197193
ch,13848,212,12924
ct,170130,1680,143212
dateymd,16160,16160,16160
dd,0,0,0
dl,344318,6163,312918
dn,3209,2,3120
ga,41586,564,38031
gj,164120,3669,146411
hp,19844,279,16912
hr,154495,1688,142797
jh,98585,859,91629
jk,90166,1412,80802
ka,788551,10181,684836
kl,369323,1255,274670
la,5812,68,4902
ld,0,0,0
mh,1625197,42830,1431856
ml,8720,78,6981
mn,16619,127,12393
mp,164341,2843,149353
mz,2341,0,2175
nl,8296,21,6400
or,276094,1249,257041
pb,129693,4072,121155
py,33830,582,29205
rj,180755,1800,160604
sk,3740,63,3329
tg,227070,1292,206105
tn,700193,10825,655170
tr,29921,331,27229
tt,7759078,116750,6946541
un,0,0,0
up,463858,6790,427937
ut,59508,968,53208
wb,337284,6308,294911
