an,7543,129,7408
ap,1992315,13626,1960705
ar,51204,251,48859
as,578965,5487,564300
br,725453,9649,715528
ch,62002,810,61148
ct,1003653,13544,988717
dateymd,614306,614306,614306
dd,0,0,0
dl,1437032,25068,1411564
dn,10518,4,10533
ga,172391,3167,168332
gj,825171,10077,814893
hp,209792,3530,203579
hr,770187,9657,759876
jh,347514,5131,342198
jk,323305,4398,317620
ka,2928021,36357,2868626
kl,3669780,18452,3472116
la,20442,207,20215
ld,10283,51,10157
mh,6387310,134931,6181762
ml,71375,1222,66260
mn,107697,1698,99454
mp,792020,10515,781401
mz,47982,182,37546
nl,29031,592,26402
or,993654,6881,977135
pb,599887,16342,582966
py,122178,1803,119478
rj,953921,8954,944753
sk,28588,358,25702
tg,651498,3839,640654
tn,2586872,34495,2531930
tr,81128,770,78424
tt,32188028,430616,31364170
un,0,0,0
up,1708947,22781,1685680
ut,342552,7370,328756
wb,1537817,18288,1509493
