an,3490,51,3148
ap,547668,4779,446716
ar,5825,10,4126
as,138234,434,108330
br,155445,797,139458
ch,7292,83,4600
ct,58643,518,27123
dd,0,0,0
dl,209748,4687,178154
dn,2692,2,2401
ga,23445,276,18065
gj,110971,3182,91573
hp,8784,70,5825
hr,88332,932,68524
jh,59015,532,43328
jk,50712,854,34689
ka,440411,6478,335000
kl,102253,410,73899
la,3228,38,2387
ld,0,0,0
mh,1015681,28723,715023
ml,3447,24,1889
mn,7577,44,6002
mp,83619,1692,62936
mz,1353,0,790
nl,4946,8,3791
or,143117,658,112062
pb,74616,2212,53308
py,19024,365,13777
rj,99036,1207,81960
sk,2039,11,1487
tg,152092,940,119467
tn,491571,8231,435422
tr,17829,172,10255
tt,4656734,76918,3621436
un,0,0,0
up,299045,4282,227442
ut,29221,388,19436
wb,196333,3828,169043
