an,1023,14,317
ap,186443,1681,104354
ar,1855,3,1210
as,50341,125,35893
br,64732,369,42370
ch,1270,20,715
ct,10497,71,7871
dd,0,0,0
dl,140232,4044,126116
dn,1374,2,961
ga,7423,64,5287
gj,66777,2556,49508
hp,2916,13,1763
hr,38548,455,31959
jh,15048,136,5826
jk,22955,426,15244
ka,151449,2811,74680
kl,29150,94,17532
la,1592,7,1164
ld,0,0,0
mh,468265,16475,305521
ml,939,5,339
mn,3091,7,1862
mp,35734,930,26064
mz,505,0,286
nl,2498,6,685
or,39018,269,25738
pb,19856,491,12943
py,4431,65,2662
rj,47845,745,33839
sk,813,1,304
tg,70958,576,50814
tn,273460,4461,214815
tr,5641,30,3725
tt,1963122,40753,1327128
un,0,0,0
up,104388,1857,60558
ut,8254,98,5241
wb,83801,1846,58962
