an,90,0,45
ap,13873,180,6232
ar,187,1,61
as,7690,10,5334
br,9618,63,7374
ch,434,6,349
ct,2795,13,2150
dd,0,0,0
dl,85161,2680,56235
dn,205,0,75
ga,1251,3,524
gj,32023,1828,23250
hp,942,8,557
hr,14210,232,9501
jh,2426,15,1849
jk,7237,95,4585
ka,14295,228,7685
kl,4311,23,2229
la,964,1,616
ld,0,0,0
mh,169883,7609,88960
ml,51,1,42
mn,1225,0,494
mp,13370,565,10199
mz,151,0,61
nl,451,0,168
or,6859,30,4946
pb,5418,138,3764
py,686,11,256
rj,17660,405,13911
sk,88,0,50
tg,15394,253,5582
tn,86224,1141,47749
tr,1384,1,1092
tt,567408,16904,335269
un,7285,0,0
up,22828,672,15506
ut,2831,39,2119
wb,17908,653,11719
