an,1119,16,346
ap,196771,1753,112870
ar,1948,3,1245
as,52713,130,37225
br,68148,388,43820
ch,1327,20,777
ct,11020,77,8088
dd,0,0,0
dl,141531,4059,127124
dn,1417,2,997
ga,7614,66,5453
gj,67811,2583,50425
hp,3047,13,1866
hr,39303,458,32639
jh,15756,145,6594
jk,23454,436,15708
ka,158254,2904,80282
kl,30448,97,18332
la,1595,7,1177
ld,0,0,0
mh,479779,16791,316375
ml,990,5,345
mn,3215,8,1905
mp,36564,947,26902
mz,538,0,288
nl,2580,6,819
or,40717,280,26888
pb,20891,517,13659
py,4619,70,2802
rj,48996,757,35121
sk,842,1,354
tg,73050,589,52103
tn,279144,4571,221087
tr,5739,31,3793
tt,2025292,41652,1377269
un,0,0,0
up,108974,1918,63402
ut,8623,102,5435
wb,86755,1902,61023
