an,2856,33,1954
ap,353093,3282,260087
ar,3263,5,2297
as,90636,246,70901
br,122156,610,98454
ch,2918,37,1492
ct,20918,197,12931
dd,0,0,0
dl,161466,4300,145388
dn,2161,2,1744
ga,13999,144,10472
gj,86779,2896,69332
hp,5001,28,3462
hr,54386,603,44821
jh,30153,318,20136
jk,32647,617,24832
ka,277814,4690,189565
kl,58261,223,37644
la,2279,23,1491
ld,0,0,0
mh,682383,22252,488271
ml,1917,8,776
mn,5244,22,3616
mp,53129,1230,40390
mz,918,0,459
nl,3686,8,2294
or,78530,462,54406
pb,41779,1086,26528
py,10520,159,6651
rj,70609,955,55314
sk,1416,3,872
tg,103739,755,80586
tn,379385,6517,319327
tr,8716,72,6182
tt,3104533,57703,2336783
un,0,0,0
up,187781,2926,135613
ut,15124,200,10488
wb,138871,2794,108007
