an,6466,81,6166
ap,1344368,8988,1138028
ar,20852,69,18688
as,309981,1914,265860
br,622433,3503,519306
ch,52607,598,43481
ct,883210,11094,749318
dateymd,424332,424332,424332
dd,0,0,0
dl,1361986,20310,1258951
dn,9193,4,7984
ga,127639,1874,92974
gj,714610,8730,578400
hp,145736,2055,104651
hr,652742,6075,539608
jh,301231,4182,246609
jk,229407,2912,174953
ka,2053191,19779,1440622
kl,2010934,6052,1571733
la,15807,158,14102
ld,4202,11,3155
mh,5226710,78006,4600196
ml,20956,250,17269
mn,37028,526,31239
mp,700202,6680,583595
mz,8035,23,6120
nl,16853,159,12877
or,565648,2285,473680
pb,467539,11111,376465
py,77029,1045,60418
rj,805658,6158,590380
sk,10406,183,7134
tg,511194,2834,449744
tn,1468864,16471,1279658
tr,38570,419,34761
tt,23702323,257759,19728548
un,0,0,0
up,1563235,16369,1340251
ut,264683,4123,178467
wb,1053118,12728,911705
