an,4990,62,4918
ap,887573,7152,879131
ar,16824,56,16755
as,216986,1086,214054
br,260480,1495,257669
ch,20882,334,20389
ct,304689,3689,296642
dateymd,216169,216169,216169
dd,0,0,0
dl,634773,10841,622381
dn,3376,2,3323
ga,53263,766,51755
gj,260900,4384,253030
hp,57400,962,56044
hr,267708,3015,263500
jh,118577,1070,116904
jk,124373,1933,121617
ka,938401,11622,920111
kl,917630,3703,841439
la,9714,129,9517
ld,70,0,14
mh,2021184,50999,1925800
ml,13724,146,13439
mn,29035,371,28524
mp,254667,3806,248036
mz,4363,9,4318
nl,12051,82,11804
or,334850,1959,331824
pb,172860,5601,165145
py,39002,647,38056
rj,317292,2765,312122
sk,6099,133,5761
tg,293610,1596,289987
tn,837327,12345,820381
tr,33344,388,32913
tt,10733300,153591,10407890
un,0,0,0
up,599837,8646,585273
ut,95986,1642,91721
wb,569460,10155,553593
