an,4942,62,4821
ap,882594,7108,872266
ar,16719,56,16566
as,216146,1054,211989
br,253255,1400,247089
ch,19799,318,19109
ct,280507,3375,265788
dateymd,159581,159581,159581
dd,0,0,0
dl,625954,10557,610039
dn,3360,2,3303
ga,51135,739,49466
gj,245771,4308,231903
hp,55470,924,52105
hr,262611,2911,256385
jh,115216,1030,112529
jk,121227,1884,116327
ka,920373,11507,897201
kl,765924,3094,697586
la,9525,127,9152
ld,0,0,0
mh,1935636,49579,1832825
ml,13379,139,13000
mn,28204,356,26742
mp,242571,3619,229731
mz,4216,8,4100
nl,11892,73,11528
or,329866,1929,325733
pb,166770,5349,157904
py,38162,633,37159
rj,308852,2700,296919
sk,5915,128,5145
tg,286305,1544,279456
tn,818935,12135,798420
tr,33264,382,32756
tt,10305745,148662,9905451
un,0,0,0
up,586752,8379,564541
ut,91281,1515,84006
wb,553217,9738,531862
