an,2743,32,1735
ap,334922,3092,244045
ar,3126,5,2125
as,87804,231,65597
br,117671,588,91841
ch,2631,33,1426
ct,19510,180,12022
dd,0,0,0
dl,158604,4270,142908
dn,2085,2,1652
ga,13484,135,9540
gj,84466,2868,67380
hp,4728,24,3235
hr,52129,585,43412
jh,28171,297,18372
jk,31371,593,23805
ka,264546,4529,176943
kl,54181,203,35242
la,2133,19,1449
ld,0,0,0
mh,657450,21697,470873
ml,1718,6,749
mn,5047,20,3261
mp,50640,1186,38527
mz,895,0,420
nl,3619,7,2074
or,72718,443,50504
pb,39327,991,23893
py,9592,143,5928
rj,67954,933,52486
sk,1349,3,835
tg,98881,737,76967
tn,367430,6340,307677
tr,8105,69,5651
tt,2972717,55939,2220786
un,0,0,0
up,177239,2797,126657
ut,14083,192,9684
wb,132365,2689,101871
