an,7276,126,7040
ap,1820116,12052,1732948
ar,31936,155,28931
as,466485,4033,421378
br,717949,9514,704075
ch,61174,796,59892
ct,988172,13342,963113
dateymd,493046,493046,493046
dd,0,0,0
dl,1431498,24851,1403569
dn,10335,4,10298
ga,163048,2947,155926
gj,821077,10006,802190
hp,199197,3394,191697
hr,766357,9070,753583
jh,343767,5089,336059
jk,308726,4205,292114
ka,2777010,32559,2581560
kl,2748204,11507,2623899
la,19649,199,18898
ld,9297,45,8733
mh,5924773,114153,5669179
ml,42730,750,37494
mn,61088,998,51355
mp,788649,8616,776424
mz,15631,70,12191
nl,23817,453,19753
or,859526,3441,811780
pb,589153,15650,562701
py,113190,1696,106822
rj,950133,8856,935648
sk,18673,284,14886
tg,605919,3510,582993
tn,2378298,30068,2223015
tr,59845,621,54214
tt,29631399,379008,28380451
un,0,0,0
up,1703207,21914,1674072
ut,337449,6985,321072
wb,1468045,17049,1430949
