an,3182,47,2749
ap,455513,4125,348330
ar,4360,7,3075
as,115175,327,88727
br,140234,722,123404
ch,4789,59,2670
ct,35683,299,18220
dd,0,0,0
dl,179569,4481,158586
dn,2432,2,2139
ga,18642,204,14059
gj,99050,3047,80157
hp,6416,42,4716
hr,68218,721,54874
jh,44837,438,29747
jk,38864,732,30079
ka,361341,5709,260914
kl,78071,305,55777
la,2785,35,2007
ld,0,0,0
mh,825739,25194,598496
ml,2517,13,1318
mn,6505,29,4607
mp,66914,1454,51124
mz,1020,0,659
nl,4017,8,3213
or,109780,567,84073
pb,56989,1618,39742
py,15155,253,9962
rj,84674,1081,70664
sk,1717,4,1261
tg,130079,846,97402
tn,439959,7516,380063
tr,12718,118,7847
tt,3848315,67249,2967383
un,0,0,0
up,241439,3616,181364
ut,21234,291,14445
wb,168698,3339,140913
