an,4221,58,3959
ap,804008,6566,765991
ar,14211,33,11781
as,203862,906,182791
br,211443,1042,199521
ch,13977,216,13087
ct,174591,1793,148899
dateymd,20200,20200,20200
dd,0,0,0
dl,352520,6225,319828
dn,3219,2,3127
ga,42031,570,38769
gj,166253,3681,148688
hp,20213,285,17297
hr,157064,1720,145195
jh,99403,864,92598
jk,91329,1430,82219
ka,798378,10284,700738
kl,386087,1306,287256
la,5913,71,5052
ld,0,0,0
mh,1638961,43151,1455107
ml,8884,80,7228
mn,17020,138,12719
mp,166298,2876,151946
mz,2389,0,2194
nl,8515,24,6598
or,279582,1282,262031
pb,130640,4107,122256
py,34110,586,29608
rj,184422,1826,165486
sk,3832,63,3409
tg,229764,1303,209034
tn,706136,10893,663456
tr,30131,337,27717
tt,7863375,117983,7075805
un,0,0,0
up,468238,6854,433703
ut,60155,984,54177
wb,345575,6427,302340
