an,33,0,33
ap,4795,75,2711
ar,54,0,1
as,2833,3,785
br,5247,31,2542
ch,320,5,285
ct,1197,4,335
dd,0,0,0
dl,29943,874,11357
dn,22,0,2
ga,330,0,67
gj,20574,1280,13966
hp,421,6,224
hr,4854,39,1699
jh,1290,7,519
jk,4285,45,1324
ka,5760,64,2441
kl,2005,16,814
la,103,1,50
ld,0,0,0
mh,88529,3168,40975
ml,39,1,13
mn,270,0,58
mp,9638,415,6536
mz,42,0,1
nl,122,0,8
or,2994,11,1993
pb,2663,53,2128
py,124,0,47
rj,10876,246,8107
sk,7,0,0
tg,3742,142,1742
tn,33229,289,17527
tr,839,0,192
tt,265989,7476,129013
un,7837,0,0
up,10947,283,6344
ut,1411,13,722
wb,8614,405,3465
