an,5712,66,5511
ap,1043423,7736,940574
ar,17772,58,16990
as,240565,1220,220344
br,415397,2222,323514
ch,39487,439,33473
ct,667446,7536,538558
dateymd,391996,391996,391996
dd,0,0,0
dl,1047916,14628,940930
dn,6711,4,4589
ga,79798,1055,63483
gj,510372,6485,382429
hp,89193,1350,73443
hr,435823,3842,352514
jh,207262,2115,155669
jk,162890,2172,140117
ka,1368945,14038,1073258
kl,1427545,5137,1189262
la,13502,138,11507
ld,2247,1,1060
mh,4343727,65283,3601796
ml,16095,161,14475
mn,30559,390,29268
mp,511990,5222,414235
mz,5410,13,4731
nl,13201,92,12135
or,414056,2050,367111
pb,345366,8530,286942
py,54024,758,45752
rj,530875,3685,380540
sk,7343,140,6092
tg,401266,2042,334144
tn,1097672,13651,976876
tr,34623,391,33413
tt,17625191,197286,14545555
un,0,0,0
up,1120176,11414,804563
ut,156859,2213,112273
wb,759943,11009,653984
