an,7543,129,7406
ap,1990780,13610,1958630
ar,51043,251,48536
as,578210,5476,563331
br,725414,9649,715476
ch,61998,810,61146
ct,1003570,13543,988573
dateymd,612285,612285,612285
dd,0,0,0
dl,1436982,25067,1411525
dn,10518,4,10532
ga,172303,3167,168212
gj,825146,10077,814875
hp,209508,3529,203382
hr,770173,9656,759853
jh,347486,5131,342164
jk,323170,4398,317464
ka,2926389,36332,2867014
kl,3650329,18347,3453012
la,20433,207,20213
ld,10276,51,10152
mh,6381523,134752,6176410
ml,71032,1215,65342
mn,107258,1689,98881
mp,792004,10515,781393
mz,47458,178,36599
nl,28970,589,26278
or,992522,6815,975937
pb,599837,16336,582926
py,122077,1802,119370
rj,953907,8954,944742
sk,28459,357,25485
tg,651078,3836,640031
tn,2584956,34461,2530064
tr,80991,769,78160
tt,32151893,430125,31326234
un,0,0,0
up,1708905,22780,1685616
ut,342533,7370,328732
wb,1537112,18273,1508772
