an,6337,74,6047
ap,1265421,8615,1069432
ar,20044,60,17981
as,288964,1633,249295
br,580217,3215,464025
ch,49286,557,40224
ct,842356,10381,701116
dateymd,416248,416248,416248
dd,0,0,0
dl,1310231,19071,1203253
dn,8797,4,7204
ga,116213,1612,82214
gj,669927,8272,518237
hp,128330,1817,94551
hr,602349,5454,480785
jh,282148,3756,217224
jk,211742,2672,162535
ka,1886448,17697,1319302
kl,1866827,5745,1443628
la,15179,153,13614
ld,3756,9,2692
mh,5053336,75276,4347592
ml,19273,210,16329
mn,34767,461,30464
mp,660712,6335,551892
mz,7382,17,5583
nl,15876,131,12559
or,524207,2214,439322
pb,433689,10315,351426
py,70074,939,55546
rj,738786,5506,533963
sk,9665,165,6752
tg,491868,2704,421219
tn,1351362,15412,1196549
tr,37204,402,34212
tt,22295190,241805,18311438
un,0,0,0
up,1480315,15170,1219409
ut,238383,3548,158911
wb,973719,12203,836351
