an,4990,62,4923
ap,888081,7157,879780
ar,16826,56,16761
as,217070,1088,214344
br,261004,1510,258447
ch,21015,336,20493
ct,306370,3718,298337
dateymd,226274,226274,226274
dd,0,0,0
dl,635481,10864,623409
dn,3376,2,3326
ga,53638,768,52109
gj,262405,4390,255162
hp,57646,969,56217
hr,268136,3024,264092
jh,118814,1077,117309
jk,124659,1941,122049
ka,940596,11636,922438
kl,944709,3795,871543
la,9735,130,9535
ld,122,0,61
mh,2033266,51168,1943335
ml,13745,147,13490
mn,29084,372,28603
mp,255689,3817,249443
mz,4376,9,4337
nl,12080,82,11815
or,335282,1959,332499
pb,173861,5628,166103
py,39144,652,38209
rj,317766,2770,313294
sk,6112,135,5783
tg,294414,1604,291312
tn,839866,12371,823001
tr,33347,388,32920
tt,10790405,154149,10479355
un,0,0,0
up,600837,8674,587398
ut,96281,1655,92288
wb,570582,10195,555190
