an,5016,62,4943
ap,889898,7169,882029
ar,16833,56,16777
as,217432,1097,214830
br,262534,1541,260594
ch,21744,351,21012
ct,312560,3835,305951
dateymd,276799,276799,276799
dd,0,0,0
dl,639289,10910,627044
dn,3384,2,3336
ga,54986,795,53585
gj,269888,4409,263119
hp,58645,982,57297
hr,270784,3048,266460
jh,119924,1090,118365
jk,126441,1957,123661
ka,951251,11742,933098
kl,1059403,4196,1005492
la,9818,130,9635
ld,382,1,257
mh,2155070,52153,2024704
ml,13933,148,13712
mn,29269,373,28867
mp,261766,3865,255117
mz,4423,10,4393
nl,12163,85,11949
or,337191,1969,334571
pb,182176,5832,171712
py,39723,668,38866
rj,320336,2787,316231
sk,6159,135,5868
tg,298290,1634,295222
tn,851542,12496,835024
tr,33403,388,32961
tt,11111294,156600,10784385
un,0,0,0
up,603527,8724,592699
ut,96992,1692,93461
wb,575119,10268,561543
