an,7451,127,7257
ap,1879854,12599,1822500
ar,34930,167,32267
as,500539,4445,469067
br,721299,9579,709578
ch,61598,806,60589
ct,993289,13431,973262
dateymd,517298,517298,517298
dd,0,0,0
dl,1433934,24965,1407401
dn,10401,4,10375
ga,166098,3039,160548
gj,823243,10050,809509
hp,201665,3457,196387
hr,768378,9385,757307
jh,345314,5111,339200
jk,314731,4304,305135
ka,2834630,34154,2698823
kl,2888894,12878,2775962
la,19964,202,19541
ld,9687,48,9299
mh,6036821,121285,5790113
ml,48418,819,42985
mn,67978,1124,61039
mp,789696,8918,779963
mz,19324,91,15040
nl,24924,481,22251
or,900470,3940,867402
pb,594883,15991,574872
py,116643,1744,112223
rj,952129,8914,941472
sk,20125,301,17420
tg,620096,3635,602676
tn,2465874,32290,2390783
tr,64640,665,60165
tt,30278085,396167,29302034
un,0,0,0
up,1705596,22518,1679913
ut,339619,7088,324257
wb,1494950,17612,1455453
