an,180,0,133
ap,40628,534,20298
ar,609,3,175
as,21760,55,14106
br,23300,173,14997
ch,660,11,480
ct,5003,24,3512
dd,0,0,0
dl,120107,3571,99301
dn,610,2,414
ga,3304,21,1946
gj,46516,2108,32946
hp,1417,10,1012
hr,24797,327,18717
jh,5096,46,2577
jk,12757,231,6558
ka,55115,1154,20758
kl,11066,38,4994
la,1151,2,973
ld,0,0,0
mh,292589,11451,160357
ml,403,2,49
mn,1798,0,1163
mp,21082,699,14514
mz,282,0,160
nl,956,0,405
or,16110,109,11330
pb,9442,239,6373
py,1830,25,1008
rj,27789,546,20616
sk,267,0,89
tg,42496,403,28705
tn,160907,2315,110807
tr,2496,3,1684
tt,1040331,26286,654073
un,531,0,0
up,45163,1084,27634
ut,4102,51,3029
wb,38012,1049,22253
