an,4920,62,4789
ap,881043,7094,870342
ar,16689,56,16503
as,215834,1042,211543
br,250995,1383,244688
ch,19486,315,18810
ct,275149,3293,258155
dateymd,149480,149480,149480
dd,0,0,0
dl,622851,10453,605685
dn,3356,2,3301
ga,50667,731,48992
gj,241844,4281,227231
hp,54438,907,49651
hr,260907,2874,253764
jh,114243,1019,111664
jk,120137,1869,114986
ka,916256,11473,891096
kl,740516,2975,672191
la,9406,126,9071
ld,0,0,0
mh,1919550,49254,1809948
ml,13328,138,12873
mn,28027,348,26404
mp,238352,3564,224692
mz,4182,8,4049
nl,11860,72,11438
or,328504,1914,324068
pb,165405,5299,155892
py,37993,631,36999
rj,305360,2670,291523
sk,5859,125,5080
tg,284353,1531,276753
tn,814170,12069,793154
tr,33233,382,32672
tt,10207982,147347,9781772
un,0,0,0
up,581980,8306,558303
ut,89645,1483,81391
wb,547444,9598,524071
