an,7536,129,7396
ap,1971536,13428,1937956
ar,48882,234,45295
as,569334,5312,551692
br,724977,9644,714949
ch,61939,810,61095
ct,1002600,13530,987189
dateymd,592075,592075,592075
dd,0,0,0
dl,1436451,25058,1410874
dn,10513,4,10519
ga,171396,3152,167245
gj,824938,10075,814640
hp,206589,3507,201593
hr,769982,9641,759632
jh,347220,5129,341884
jk,321865,4384,316188
ka,2909958,36061,2849004
kl,3449148,17102,3258305
la,20365,207,20147
ld,10226,50,10046
mh,6321068,133214,6110124
ml,66466,1118,59718
mn,100617,1592,89544
mp,791880,10514,781228
mz,40111,155,28177
nl,28035,571,25437
or,980866,6155,962088
pb,599204,16299,582442
py,121130,1795,118446
rj,953715,8954,944531
sk,27139,348,23101
tg,646089,3811,634018
tn,2565452,34159,2511076
tr,79022,752,75104
tt,31767082,425195,30925165
un,0,0,0
up,1708562,22765,1685125
ut,342246,7366,328270
wb,1530025,18170,1501087
