an,40,0,33
ap,6134,84,3316
ar,91,0,7
as,4116,7,1961
br,6475,36,3975
ch,352,5,295
ct,1671,9,719
dd,0,0,0
dl,41182,1327,15823
dn,39,0,2
ga,564,0,74
gj,23590,1478,16335
hp,518,7,327
hr,7208,88,3002
jh,1763,8,905
jk,5041,59,2389
ka,7000,87,3960
kl,2461,19,1101
la,549,1,80
ld,0,0,0
mh,107958,3949,50978
ml,44,1,26
mn,456,0,91
mp,10802,460,7677
mz,112,0,1
nl,173,0,88
or,3909,14,2708
pb,3140,67,2356
py,190,4,85
rj,12694,292,9556
sk,68,0,5
tg,4974,185,2377
tn,44661,435,24547
tr,1078,1,433
tt,333011,9521,169679
un,7436,0,0
up,13615,399,8268
ut,1819,24,1119
wb,11088,475,5060
