an,4769,61,4622
ap,872270,7038,859624
ar,16415,55,15653
as,213820,1000,209342
br,239565,1297,233117
ch,18113,293,16899
ct,248232,3010,225633
dateymd,109080,109080,109080
dd,0,0,0
dl,593924,9706,561732
dn,3336,2,3274
ga,48776,701,46778
gj,220167,4094,201683
hp,45697,729,37030
hr,245288,2611,230550
jh,110432,988,107710
jk,113568,1755,106758
ka,894004,11278,857352
kl,639664,2440,577611
la,8896,121,8012
ld,0,0,0
mh,1855341,47773,1730715
ml,12266,120,11434
mn,26223,309,22997
mp,215957,3348,199167
mz,3936,6,3756
nl,11381,60,10658
or,321564,1831,316447
pb,156839,4934,144301
py,37268,615,36257
rj,282512,2448,258383
sk,5214,117,4620
tg,273348,1474,264606
tn,791552,11809,769048
tr,32893,370,32087
tt,9703191,140403,9178144
un,0,0,0
up,556397,7944,526721
ut,78509,1295,71113
wb,505055,8771,472454
