an,184,0,136
ap,44591,586,21763
ar,650,3,274
as,22877,57,15166
br,24967,177,15771
ch,691,12,485
ct,5246,24,3658
dd,0,0,0
dl,121582,3597,101274
dn,655,2,436
ga,3484,21,2038
gj,47476,2127,34008
hp,1457,10,1031
hr,25547,344,19317
jh,5385,48,2656
jk,13198,236,7165
ka,59652,1247,21776
kl,11659,40,5198
la,1159,2,985
ld,0,0,0
mh,300937,11595,165663
ml,418,2,49
mn,1889,0,1182
mp,21763,707,14864
mz,284,0,167
nl,978,0,432
or,16701,112,11937
pb,9792,246,6454
py,1888,28,1056
rj,28500,553,21134
sk,286,0,91
tg,43780,409,30607
tn,165714,2403,113856
tr,2667,5,1735
tt,1077742,26829,677656
un,163,0,0
up,47036,1108,28664
ut,4276,52,3089
wb,40210,1076,23539
