an,5080,62,4971
ap,903242,7220,887898
ar,16842,56,16782
as,218365,1112,215479
br,266015,1578,262529
ch,27230,379,23900
ct,353804,4204,320613
dateymd,341471,341471,341471
dd,0,0,0
dl,665220,11036,643686
dn,3641,2,3422
ga,58304,831,55757
gj,310107,4527,292587
hp,64014,1039,59703
hr,292409,3164,278882
jh,124866,1114,120426
jk,131421,1998,126549
ka,1001238,11996,957770
kl,1127382,4631,1096234
la,10175,130,9778
ld,726,1,683
mh,2856163,54897,2433368
ml,14038,150,13782
mn,29393,374,28964
mp,298057,3999,276002
mz,4476,11,4436
nl,12308,85,11980
or,341311,1974,337212
pb,242895,6926,211325
py,41726,683,39749
rj,334499,2822,322104
sk,6255,135,5963
tg,308259,1701,301564
tn,889490,12738,859709
tr,33513,389,33042
tt,12301348,162834,11522702
un,0,0,0
up,619783,8820,599045
ut,100911,1719,95463
wb,588190,10331,571345
