an,7483,128,7334
ap,1908047,12898,1861937
ar,37877,181,34522
as,522162,4722,493306
br,722746,9611,711913
ch,61726,808,60812
ct,996359,13462,977893
dateymd,535487,535487,535487
dd,0,0,0
dl,1434687,25001,1408853
dn,10437,4,10421
ga,167823,3079,162787
gj,823963,10071,811702
hp,202945,3469,198088
hr,769030,9506,758441
jh,346012,5118,340366
jk,317481,4345,309554
ka,2859595,34937,2784031
kl,2996093,13958,2877552
la,20137,204,19793
ld,9947,49,9604
mh,6113335,123530,5872268
ml,52329,880,47088
mn,73573,1218,66133
mp,790042,9018,780578
mz,21854,98,18383
nl,25582,497,23271
or,927186,4352,897362
pb,596736,16131,578590
py,118225,1763,114667
rj,952836,8942,942872
sk,21417,309,18943
tg,627765,3703,613124
tn,2503481,33132,2435872
tr,68147,694,63429
tt,30662000,403646,29791802
un,0,0,0
up,1706818,22656,1682130
ut,340882,7338,326051
wb,1507242,17834,1472132
