an,4990,62,4923
ap,887986,7156,879651
ar,16826,56,16759
as,217056,1088,214285
br,260912,1507,258309
ch,20979,335,20462
ct,306019,3711,298135
dateymd,224253,224253,224253
dd,0,0,0
dl,635331,10858,623256
dn,3376,2,3326
ga,53575,768,52039
gj,262122,4388,254634
hp,57587,968,56203
hr,268067,3023,263988
jh,118768,1075,117229
jk,124594,1938,121988
ka,940170,11634,922005
kl,938353,3775,865163
la,9726,130,9530
ld,119,0,56
mh,2030274,51138,1936305
ml,13739,147,13480
mn,29075,371,28568
mp,255431,3816,249193
mz,4373,9,4334
nl,12064,82,11810
or,335211,1959,332377
pb,173674,5628,165924
py,39121,651,38180
rj,317674,2768,313098
sk,6110,135,5782
tg,294229,1602,291115
tn,839352,12367,822468
tr,33347,388,32920
tt,10777480,154042,10461542
un,0,0,0
up,600642,8668,586967
ut,96227,1651,92193
wb,570381,10188,554887
