an,6897,108,6564
ap,1627372,10427,1424859
ar,25374,107,21762
as,386765,3010,329634
br,698329,4845,662491
ch,59190,721,54896
ct,959544,12779,893285
dateymd,452626,452626,452626
dd,0,0,0
dl,1421477,23695,1378634
dn,9811,4,9368
ga,150897,2499,132607
gj,797996,9700,732751
hp,184347,2917,159192
hr,747740,7841,708254
jh,334009,4910,314930
jk,278859,3702,231265
ka,2499784,26340,2062911
kl,2424388,7881,2167591
la,18045,181,16200
ld,7229,26,4930
mh,5650907,91340,5241833
ml,32266,512,23643
mn,46290,730,38326
mp,771878,7759,720855
mz,10937,34,8292
nl,20758,321,14929
or,726003,2637,623628
pb,552235,13827,487859
py,99538,1435,83257
rj,927746,8018,841592
sk,13820,239,9933
tg,563386,3189,522082
tn,1945260,21815,1613221
tr,47961,470,39431
tt,27367263,314671,24625895
un,0,0,0
up,1680684,19712,1598701
ut,321337,6113,266190
wb,1318204,14827,1179999
