an,2302,24,1119
ap,281799,2562,191117
ar,2658,5,1771
as,75454,186,53287
br,101906,515,68675
ch,2009,28,1118
ct,15045,134,10046
dd,0,0,0
dl,151928,4188,136251
dn,1848,2,1384
ga,11339,98,7488
gj,77663,2766,60640
hp,3993,18,2633
hr,46410,528,38938
jh,22672,229,14181
jk,28021,527,20676
ka,219926,3838,134812
kl,42884,146,27794
la,1909,10,1307
ld,0,0,0
mh,584754,19748,408286
ml,1292,6,596
mn,4388,13,2438
mp,44433,1095,33353
mz,713,0,356
nl,3340,7,1321
or,57126,386,40727
pb,30041,771,18863
py,7352,106,4218
rj,59979,862,45244
sk,1161,1,662
tg,90259,684,66196
tn,332105,5641,272251
tr,6948,50,5088
tt,2589091,50095,1860659
un,0,0,0
up,150061,2393,96231
ut,11940,151,7756
wb,113433,2377,83836
