an,6980,114,6674
ap,1685124,10832,1508515
ar,26948,115,23049
as,406763,3305,349773
br,705648,5104,682166
ch,59896,744,57018
ct,969300,13016,917023
dateymd,460710,460710,460710
dd,0,0,0
dl,1425592,24151,1389341
dn,10078,4,9795
ga,155064,2625,138429
gj,807487,9814,762273
hp,189465,3111,171358
hr,755389,8221,726080
jh,336917,4978,322061
jk,288940,3870,247393
ka,2587827,28090,2217118
kl,2514279,8640,2281513
la,18497,188,16754
ld,7928,32,5733
mh,5731815,94843,5362370
ml,35161,564,27045
mn,49874,793,40608
mp,778825,8020,743550
mz,11988,36,8961
nl,21526,357,15523
or,756684,2772,670527
pb,565415,14432,511720
py,103824,1518,90135
rj,938460,8317,880909
sk,15185,250,10745
tg,575310,3263,537522
tn,2068580,23754,1739280
tr,50735,504,43130
tt,28046099,328534,25684376
un,0,0,0
up,1690016,20346,1628456
ut,328338,6401,285897
wb,1366241,15410,1255932
