an,5014,62,4943
ap,889781,7169,881963
ar,16833,56,16777
as,217422,1097,214815
br,262509,1541,260564
ch,21693,350,20986
ct,312419,3832,305819
dateymd,274778,274778,274778
dd,0,0,0
dl,639092,10909,626876
dn,3384,2,3336
ga,54932,794,53540
gj,269481,4408,262818
hp,58598,982,57276
hr,270610,3047,266357
jh,119880,1088,118325
jk,126383,1956,123599
ka,950730,11737,932748
kl,1056149,4181,1001159
la,9818,130,9634
ld,359,1,256
mh,2146777,52091,2020951
ml,13932,148,13711
mn,29267,373,28854
mp,261403,3864,254874
mz,4422,10,4388
nl,12162,85,11946
or,337104,1968,334519
pb,181597,5825,171336
py,39715,668,38846
rj,320180,2787,316129
sk,6151,135,5862
tg,298114,1633,295059
tn,851063,12493,834534
tr,33403,388,32961
tt,11095680,156492,10773094
un,0,0,0
up,603427,8724,592556
ut,96949,1692,93450
wb,574927,10266,561327
