an,4685,61,4499
ap,866420,6976,847325
ar,16231,50,15270
as,212215,985,208065
br,233840,1248,227046
ch,17157,270,15697
ct,232835,2813,208183
dateymd,88880,88880,88880
dd,0,0,0
dl,556744,8909,509654
dn,3321,2,3247
ga,47491,686,45492
gj,205115,3937,186549
hp,38327,602,29484
hr,228746,2345,206000
jh,108552,962,105453
jk,108871,1676,101959
ka,881086,11149,843951
kl,587707,2170,521517
la,8272,114,7254
ld,0,0,0
mh,1808550,46897,1672627
ml,11585,110,10467
mn,24512,256,21006
mp,201597,3225,183696
mz,3788,5,3367
nl,11054,58,9699
or,317239,1771,309747
pb,150086,4737,137630
py,36854,609,35727
rj,260040,2255,229592
sk,4922,103,4456
tg,267155,1448,255378
tn,777616,11681,754826
tr,32606,367,31476
tt,9350481,135645,8758713
un,0,0,0
up,537747,7697,504411
ut,73527,1201,66863
wb,473988,8270,441100
