an,4978,62,4886
ap,885806,7139,876698
ar,16805,56,16687
as,216704,1075,212806
br,258528,1453,253186
ch,20503,330,19935
ct,293178,3551,282760
dateymd,189896,189896,189896
dd,0,0,0
dl,632183,10738,618754
dn,3369,2,3314
ga,52345,756,50712
gj,255353,4362,244506
hp,56873,952,55119
hr,266131,2983,261018
jh,117574,1050,115300
jk,123217,1921,120016
ka,931252,11573,910378
kl,842843,3441,770763
la,9649,128,9428
ld,0,0,0
mh,1987678,50387,1884127
ml,13664,144,13316
mn,28833,366,28089
mp,251223,3752,240948
mz,4314,9,4228
nl,12017,82,11709
or,333127,1952,329318
pb,170366,5499,162289
py,38609,642,37677
rj,314920,2746,306878
sk,6043,130,5647
tg,290857,1575,285519
tn,830183,12257,811798
tr,33325,388,32874
tt,10557986,151718,10196065
un,0,0,0
up,596137,8570,578405
ut,94691,1606,89462
wb,564708,10041,547515
