an,6177,70,5870
ap,1184010,8289,1016142
ar,19190,59,17498
as,267820,1435,237088
br,523841,2926,410484
ch,45950,517,37263
ct,787486,9485,653542
dateymd,408164,408164,408164
dd,0,0,0
dl,1232942,17752,1124771
dn,8206,4,6458
ga,100902,1372,72799
gj,620471,7778,464399
hp,110945,1647,85636
hr,543559,4779,429949
jh,257319,3205,194434
jk,191869,2458,152109
ka,1690934,15949,1210014
kl,1701979,5506,1339252
la,14560,151,13035
ld,3249,6,2065
mh,4822902,71741,4107092
ml,17985,185,15725
mn,32948,424,30142
mp,612666,6004,520024
mz,6556,17,5168
nl,14680,109,12357
or,479752,2141,410227
pb,399556,9645,327976
py,63296,865,51578
rj,668221,4866,466300
sk,8712,151,6425
tg,462844,2476,381365
tn,1249292,14612,1109450
tr,35990,397,33812
tt,20657577,225578,16938301
un,0,0,0
up,1368183,13798,1081817
ut,204051,3015,140192
wb,898534,11744,765843
