an,544,5,205
ap,140915,1349,63864
ar,1591,3,918
as,40165,102,30358
br,50987,298,33650
ch,1051,15,667
ct,9192,54,6230
dd,0,0,0
dl,135598,3963,120930
dn,1151,2,725
ga,5913,45,4211
gj,61438,2440,44910
hp,2564,13,1460
hr,34965,421,28226
jh,11314,106,4343
jk,20359,377,12217
ka,124115,2321,49789
kl,23613,73,13022
la,1404,7,1095
ld,0,0,0
mh,422118,14993,256158
ml,823,5,215
mn,2619,5,1689
mp,31806,868,22271
mz,408,0,247
nl,1693,4,635
or,31877,214,20518
pb,16119,386,10734
py,3470,49,2094
rj,42083,680,29835
sk,652,1,232
tg,62703,519,45388
tn,245859,3935,183956
tr,4995,21,3327
tt,1696937,36565,1095532
un,0,0,0
up,85461,1630,48863
ut,7183,80,4176
wb,70189,1581,48374
