an,4984,62,4888
ap,886048,7141,877212
ar,16809,56,16696
as,216759,1080,212975
br,258883,1460,253913
ch,20564,330,20031
ct,293972,3565,284412
dateymd,193938,193938,193938
dd,0,0,0
dl,632590,10754,619501
dn,3370,2,3316
ga,52458,756,50837
gj,256366,4366,245910
hp,56978,955,55348
hr,266428,2989,261509
jh,117761,1054,115542
jk,123425,1922,120392
ka,932432,11586,912206
kl,851194,3479,779092
la,9657,128,9448
ld,14,0,0
mh,1992683,50472,1890323
ml,13678,144,13330
mn,28865,366,28205
mp,251882,3757,241966
mz,4323,9,4240
nl,12024,82,11717
or,333444,1954,329801
pb,170729,5509,162762
py,38667,643,37734
rj,315394,2750,308000
sk,6052,130,5662
tg,291362,1579,286244
tn,831323,12272,813326
tr,33328,388,32879
tt,10581935,152000,10227705
un,0,0,0
up,596904,8580,579693
ut,94923,1617,89890
wb,565662,10063,548705
