an,4270,58,4010
ap,811807,6625,777900
ar,14472,36,12297
as,204684,918,191027
br,213383,1065,203244
ch,14152,223,13279
ct,179654,1881,156080
dateymd,26260,26260,26260
dd,0,0,0
dl,364341,6356,330112
dn,3225,2,3135
ga,42747,585,39778
gj,169072,3697,151991
hp,20817,293,17975
hr,160705,1750,148502
jh,100199,876,93874
jk,92677,1451,84236
ka,809638,10402,727299
kl,402674,1376,309027
la,6024,73,5262
ld,0,0,0
mh,1654028,43462,1478496
ml,9090,82,7504
mn,17602,150,13208
mp,168483,2899,155232
mz,2527,0,2224
nl,8726,27,6755
or,283942,1325,268115
pb,131737,4138,123510
py,34480,588,30147
rj,189844,1867,172018
sk,3876,67,3453
tg,232161,1315,213466
tn,714235,10983,675518
tr,30289,341,28130
tt,7988352,119462,7257272
un,0,0,0
up,474054,6940,440847
ut,60957,1007,55618
wb,357780,6604,314003
