an,38,0,33
ap,5840,82,3185
ar,88,0,6
as,3898,7,1806
br,6289,35,3686
ch,350,5,295
ct,1550,6,631
dd,0,0,0
dl,38958,1271,14945
dn,35,0,2
ga,523,0,70
gj,23079,1449,15893
hp,502,7,310
hr,6749,78,2802
jh,1711,8,816
jk,4878,55,2269
ka,6824,82,3648
kl,2407,19,1045
la,437,1,68
ld,0,0,0
mh,104568,3829,49346
ml,44,1,23
mn,447,0,73
mp,10641,448,7377
mz,110,0,1
nl,163,0,84
or,3723,13,2594
pb,3063,65,2327
py,172,3,76
rj,12401,282,9327
sk,63,0,5
tg,4737,182,2352
tn,42687,397,23409
tr,1045,1,315
tt,321606,9197,162321
un,7984,0,0
up,13118,385,7875
ut,1785,23,1085
wb,10699,463,4542
